"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1162,-2.2357844566718,1.24451234414284,3,2.2357844566718,"#D2E3F3",500
1009,-1.85086002285939,-0.0536716913916049,2,2.26074426115285,"#D3E3F3",501
901,-2.27308106199198,1.24451234414284,3,2.27308106199198,"#D3E3F3",502
917,-1.8755258128376,-0.0536716913916049,2,2.28098199570638,"#D3E4F3",503
1216,-2.28146905031571,1.24451234414284,3,2.28146905031571,"#D3E4F3",504
936,-2.28177030065171,1.24451234414284,3,2.28177030065171,"#D4E4F3",505
1160,-2.28546295866509,1.24451234414284,3,2.28546295866509,"#D4E4F3",506
1064,-1.88313522997339,-0.0536716913916049,2,2.28724290019303,"#D4E4F3",507
941,-1.88565370812977,-0.0536716913916049,2,2.28931686253783,"#D5E5F4",508
932,-2.30188615766145,1.24451234414284,3,2.30188615766145,"#D5E5F4",509
835,-1.90518571578534,-0.0536716913916049,2,2.30543150012075,"#D5E5F4",510
1062,-1.9432118191982,-0.0536716913916049,2,2.33695399278379,"#D6E5F4",511
934,-2.33727302742158,1.24451234414284,3,2.33727302742158,"#D6E6F4",512
925,-2.33813683075672,1.24451234414284,3,2.33813683075672,"#D6E6F4",513
943,-1.96069885727279,-0.0536716913916049,2,2.3515147881796,"#D7E6F4",514
923,-1.96704480416004,-0.0536716913916049,2,2.35680865826853,"#D7E6F4",515
927,-2.36133437650441,1.24451234414284,3,2.36133437650441,"#D7E6F4",516
854,-1.97657940193925,-0.0536716913916049,2,2.36477227704636,"#D8E7F5",517
888,-1.98720820687573,-0.0536716913916049,2,2.37366346552976,"#D8E7F5",518
1172,-1.98760697728434,-0.0536716913916049,2,2.37399732229543,"#D8E7F5",519
907,-2.39865157908705,1.24451234414284,3,2.39865157908705,"#D9E7F5",520
1050,-2.01864559770653,-0.0536716913916049,2,2.40004413277266,"#D9E8F5",521
625,-2.01865531323839,-0.0536716913916049,2,2.40005230438465,"#D9E8F5",522
913,-2.02836924019669,-0.0536716913916049,2,2.40822830410503,"#DAE8F5",523
969,-2.04267486937294,-0.0536716913916049,2,2.42028973721831,"#DAE8F5",524
1008,-2.04292104935896,-0.0536716913916049,2,2.42049751167615,"#DAE8F5",525
906,-2.0429620502072,-0.0536716913916049,2,2.4205321168502,"#DBE9F6",526
935,-2.42214169091111,1.24451234414284,3,2.42214169091111,"#DBE9F6",527
857,-2.42761840957679,1.24451234414284,3,2.42761840957679,"#DBE9F6",528
904,-2.06071047995446,-0.0536716913916049,2,2.43553063464836,"#DCE9F6",529
981,-2.06990196109898,-0.0536716913916049,2,2.44331248895386,"#DCE9F6",530
1090,-2.0755980058062,-0.0536716913916049,2,2.44813987995441,"#DCEAF6",531
896,-2.08310614492675,-0.0536716913916049,2,2.45450870871303,"#DDEAF6",532
858,-2.46156861560099,1.24451234414284,3,2.46156861560099,"#DDEAF6",533
915,-2.11236574464222,-0.0536716913916049,2,2.47938920487575,"#DDEAF6",534
911,-2.48182981735427,1.24451234414284,3,2.48182981735427,"#DEEBF7",535
938,-2.5292438264282,1.24451234414284,3,2.5292438264282,"#DEEBF7",536
908,-2.19534954808492,-0.0536716913916049,2,2.55045906228529,"#DEEBF7",537
909,-2.1972286923836,-0.0536716913916049,2,2.55207674585821,"#DEEBF7",538
929,-2.55787945813172,1.24451234414284,3,2.55787945813172,"#DEEBF7",539
869,-2.21732268345892,-0.0536716913916049,2,2.56939714187939,"#DEEBF7",540
922,-2.23199261430252,-0.0536716913916049,2,2.58206754760938,"#DEEBF7",541
623,0.00600123948636916,-1.35185572692605,1,2.59637500668555,"#EBF7E7",542
1297,0.00806992773731796,-1.35185572692605,1,2.59638061235245,"#EBF7E7",543
125,0.0101959370553447,-1.35185572692605,1,2.59638809071341,"#EBF7E8",544
1094,0.0196217161953184,-1.35185572692605,1,2.59644221430257,"#ECF7E8",545
166,-0.0211087133063854,-1.35185572692605,1,2.59645387754981,"#DFEBF7",546
168,-0.0303518771176683,-1.35185572692605,1,2.59654547368433,"#DFEBF7",547
148,-0.05103657851612,-1.35185572692605,1,2.59686963338798,"#DFEBF7",548
99,-0.0568324542964083,-1.35185572692605,1,2.59699000543463,"#DFEBF7",549
